Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2039,6,24,88.063124,81.6196,65.335817,66.666391,68.27694,52.279691,44.302882,56.285825,63.732742,55.333658,75.869233,82.21551600000001,79.902282,77.41605,80.213774,63.568282999999994,49.933932,10.91399,7.201558,22.477991,38.681358,39.511066,52.882725,65.374232
2039,6,25,31.461266000000002,57.104374,65.292074,60.823091000000005,70.539008,64.62734900000001,67.127066,84.533208,87.974691,75.93334899999999,71.646108,73.071825,74.72120699999999,86.88431700000001,113.730616,98.58352400000001,41.136824000000004,47.973433,37.558316000000005,32.361233999999996,46.299841,29.434908,38.594415999999995,32.511057
2039,6,26,27.334857,50.434274,49.692524000000006,58.537808,55.496190999999996,61.930616,50.060225,53.337933,74.12045800000001,69.10389900000001,73.238933,73.356032,76.432675,75.555166,71.07471699999999,74.334458,31.662383,29.732791,40.927817000000005,46.415549,29.814891000000003,34.173899,34.915048999999996,48.835641
2039,6,27,54.280433,61.521933000000004,61.597874000000004,70.349099,56.631024,41.338992,34.841317,9.0313,10.130049,4.450724,10.647692,5.998175,5.614725,5.074833,13.340932,6.638649,6.602117,16.868525,24.350432,25.838191000000002,17.985216,23.036924,32.629824,42.053283
2039,6,28,38.46585,44.336567,37.446957,41.229108,74.669516,44.047108,17.563392,13.394267,40.009974,49.803715,70.128632,83.939691,104.254415,83.48367400000001,76.894283,51.514691,39.263733,52.693867,41.108132,60.5212,59.491016,77.59438399999999,88.25034199999999,62.32625
2039,6,29,62.330107,53.293541000000005,56.85624,63.420159,47.609533,45.002157,52.263558,27.681949000000003,4.602615999999999,9.887475,27.179157,44.352807999999996,35.351632,9.143416,7.844467,9.783799,12.342775,10.254459,10.941808,22.603792,32.316967,18.547391,13.968232,22.897733000000002
2039,6,30,16.3324,13.65335,8.3051,4.39645,6.80145,3.8572,5.1193,1.6998499999999999,4.6392,10.52615,50.66005,56.645399999999995,25.000999999999998,22.201700000000002,28.6482,36.4043,30.832449999999998,14.6046,6.9223,34.124300000000005,35.03505,23.89265,14.0925,11.8763
2039,7,1,52.676874,57.287616,52.719291,60.969300000000004,40.9103,35.330775,20.702883,1.671767,9.4293,20.109450000000002,9.371708,6.796991,2.588783,2.046817,9.046024,11.972833,10.194883,17.2227,5.859592,13.705308,9.530840999999999,17.754817,12.321857000000001,23.889633
2039,7,2,30.327474000000002,37.969015999999996,33.472325,25.389975,40.785124999999994,58.901925000000006,49.38745,46.943617,40.703491,34.474292000000005,20.986516,10.646116,11.571616,9.827375,13.985358,19.557167,33.462841,30.849591,20.476741,10.574283,7.462365999999999,6.776016,9.638349999999999,28.217475
2039,7,3,26.536924,11.222107999999999,7.356833,18.4356,23.416417,27.957257,43.946883,23.053716,11.862174,22.343299000000002,77.51745,97.892875,103.21641600000001,87.569658,53.9023,24.581942,5.856141,16.960424,16.541083,14.632000000000001,11.378975,3.959874,10.967517,11.553899999999999
2039,7,4,14.588933,21.830466,24.503025,28.887608,27.18985,22.128383,11.055890999999999,14.772732999999999,28.127133,22.426816000000002,15.966075,41.698583,48.193233000000006,44.938058,44.621316,24.538508,29.946824999999997,31.358850000000004,25.289425,22.459317,17.184992,20.05355,28.713183,41.09165
2039,7,5,37.698367000000005,61.473608,62.064475,74.631633,86.525441,71.396333,32.189690999999996,33.905766,31.321157999999997,16.620849,11.840733,19.864949,25.506367,24.211583,17.978608,8.575784,7.70215,-0.717884,-0.9864329999999999,8.050324,11.028675,19.062517,15.544032999999999,8.949833
2039,7,6,7.7119,8.311833,3.455717,2.922491,6.4107330000000005,8.528391000000001,17.533441,17.928442,4.869458,1.4544080000000001,36.924441,51.595940999999996,57.267333,58.4868,45.826883,16.8128,33.954908,9.572282999999999,9.892391,8.883025,7.835392000000001,36.411375,31.189190999999997,16.880933
2039,7,7,22.641708,32.366091,47.72795,25.369332999999997,18.360608,6.304033,14.856458,9.890275,26.446633,45.982642,61.273183,65.327858,48.990025,49.523425,34.946874,15.995883,8.694933,21.037775,5.983058,-3.669601,25.848325,21.668716,10.528974999999999,9.8362
2039,7,8,8.702683,9.865466999999999,15.060575,12.152767,11.458141000000001,5.139908,13.758275000000001,14.878115999999999,34.016574999999996,40.914016000000004,57.265391,61.292367,64.0549,65.783866,57.951623999999995,32.873916,10.235524999999999,6.144875,23.580374,13.759725,17.613049,10.630091,10.854599,12.209208
2039,7,9,9.931708,16.877941,20.001758000000002,10.518324,9.153041,21.385591,34.012483,25.338932999999997,58.413699,67.866217,105.677808,157.259766,135.163317,107.668324,83.829025,40.608591000000004,40.783141,25.348334,19.833274000000003,17.956934,9.330708,10.192308,29.172083,30.872667
2039,7,10,13.094283,10.737283000000001,7.755725,5.088766,11.837791,7.904,6.689024,11.010691000000001,37.882266,43.043683,66.211183,65.289333,88.373467,98.30005,87.599716,44.376041,25.171267,18.540325,22.230358000000003,13.079867,18.047358,22.251258,10.455616,12.874324999999999
2039,7,11,27.553641,41.597949,53.583158,66.032433,61.175491,66.734667,64.199175,19.734716,22.004649999999998,38.539041,57.455983,53.869758000000004,60.217291,54.474824999999996,48.061975,39.116341,34.605816000000004,28.947257999999998,16.595425,22.322992,24.666491999999998,12.3982,25.52295,23.809257000000002
2039,7,12,28.430767,41.169759,33.644158000000004,24.929575,36.248349000000005,22.300283,16.152383,6.051416000000001,31.802083,50.275024,36.9088,58.31335,30.027634,15.702551,12.827666,26.916499,10.181075,8.644274,17.467950000000002,9.379774000000001,21.468224,44.874449,38.859708,12.881199
2039,7,13,9.427158,8.91425,8.370249,13.12045,2.405125,0.317883,16.831166,7.071833,30.805016,70.357933,80.4436,63.9106,44.9779,32.2633,38.244941999999995,43.470675,20.541966000000002,11.97605,6.3566,5.678408,7.269825,7.514467,8.648083,23.293408
2039,7,14,34.340349,18.585417,10.927532,15.590283,8.350833000000002,8.816625,10.276775,26.564859,59.724216999999996,74.534525,71.8133,77.82197500000001,106.26699099999999,103.554442,99.25565,77.565342,51.696983,30.995108000000002,11.206817000000001,17.772282999999998,3.421075,16.247083,24.2902,21.815233
2039,7,15,31.827574,29.97835,27.354442,19.949892,36.874607999999995,28.531041000000002,19.851533,20.813667000000002,39.928358,42.368275,59.378024999999994,70.710433,73.310574,68.019417,73.850533,68.585241,50.675982000000005,32.401516,23.335408,22.146491,19.481650000000002,46.538966,74.898116,49.281532999999996
2039,7,16,51.860016,64.818783,65.083541,61.659091,68.356558,68.19599099999999,66.540258,45.198574,39.525932,70.299399,65.768008,69.017091,71.04105,62.671091000000004,47.770717000000005,47.782365999999996,36.104309,25.044291,19.812809,5.743591,2.3206160000000002,2.2294080000000003,3.404916,5.786241
2039,7,17,8.409433,20.068508,28.036299,36.179775,43.532849,41.593242000000004,36.960483999999994,34.5327,55.269841,58.726575,58.906958,44.815090999999995,43.926708,38.818090999999995,58.877008000000004,37.11505,19.515766,10.944458000000001,5.283983,11.451792000000001,4.935258,8.865359,6.7002,10.209233
2039,7,18,6.675758,9.445316,18.035425,21.980674999999998,11.843433000000001,3.365508,8.304575,5.2496659999999995,49.662491,82.302474,86.159433,87.694466,97.466884,81.747333,56.740108,30.614323999999996,13.355283,21.66135,24.155767,22.464984,23.191332,12.175675,16.627208,26.462766000000002
2039,7,19,16.549449000000003,14.659958,6.418591,3.110625,0.9081,0.6565920000000001,2.339958,14.513967,54.245075,75.2845,105.528458,102.10475,93.169983,66.028558,52.4708,26.005948999999998,18.414442,16.590600000000002,14.683632,4.822258,-1.984734,5.389324,9.567525,19.611583
2039,7,20,11.199766,8.467799,18.759983,22.019425,28.398058,19.880041,18.111366,14.563690999999999,34.562149,52.627691,89.354533,51.57015,19.39915,16.607916,12.852299,6.35255,7.367599,3.993442,2.846933,-2.093792,-1.811509,2.737516,2.345899,10.926991999999998
2039,7,21,20.258533,20.763316,21.579625,22.89715,19.8172,18.508233,3.2575749999999997,-0.20461700000000005,9.022267,22.720633,22.452350000000003,4.602558,18.255816000000003,31.834691,38.422208,21.236041999999998,14.023233,9.6389,0.014340999999999993,0.13977499999999998,2.92905,-0.863,1.9440840000000001,9.66325
2039,7,22,9.755766000000001,37.584424999999996,51.873025,60.888892,59.016449,47.033158,28.851774,20.313991,7.990975,29.204949,24.690158,30.644474,25.096332,26.861991,14.594558,-0.612308,6.569683,17.497641,15.605075000000001,0.809084,9.669867,17.3352,18.537499,8.372024
2039,7,23,7.590808,23.435732,49.288574,51.267958,58.93445,54.642192,26.896625,19.663041,49.848799,48.027791,71.629516,92.08385799999999,116.080633,89.679967,72.113234,53.093191,45.839766999999995,28.708782,14.225733,10.920632000000001,9.18755,8.261649,18.222592,40.170225
2039,7,24,35.707758,42.258792,30.941125,39.95605,36.007891,45.196483,42.503557,66.157024,74.90645,79.21805,97.803217,95.03982400000001,75.91194999999999,61.072483000000005,71.128299,102.594432,65.905491,27.743299,45.9439,14.391267,6.6133500000000005,11.198066,22.195791,28.321758000000003
2039,7,25,30.342308,48.784683,60.241682999999995,63.22817499999999,57.491507999999996,64.796608,55.750442,45.793733,53.147866,62.734142,67.996483,68.075733,66.755174,58.861967,63.736616,43.915383,24.766016,6.306324999999999,4.975233,-1.729375,-1.2641179999999999,1.196575,8.422649999999999,12.667799
2039,7,26,45.728874000000005,68.086016,80.104142,79.384341,70.785483,30.115808,36.985532,20.897691,45.608850000000004,68.788833,67.376991,55.375242,60.012349,52.787741999999994,42.822,38.771516000000005,27.489424999999997,11.512283,3.967517,3.9126339999999997,-1.8071419999999998,-0.825183,1.880566,9.912941
2039,7,27,17.067417,14.879616,16.12305,21.313825,17.143491,3.340125,5.655966,37.164441,45.238776,43.091083999999995,49.311983,43.331742000000006,47.62325,46.718951000000004,42.793692,33.221692,18.362243,4.757875,0.8287740000000001,1.612433,1.414274,1.5213660000000002,0.9746830000000001,9.389225
2039,7,28,21.940516000000002,26.418540999999998,16.1795,17.2132,8.244875,1.5985749999999999,1.746625,4.634826,37.536467,70.008759,105.103742,103.003075,88.96543299999999,94.967892,90.06245,85.137067,37.094867,14.368542,13.401783,37.140108,36.36585,19.670524,5.252225,9.550166
2039,7,29,19.325083,19.462983,17.2271,11.138575,7.5242,0.007316000000000017,13.489999999999998,7.5940080000000005,17.023391,81.25276699999999,101.535875,97.818783,81.81540000000001,66.648083,58.865008,49.180341999999996,33.835842,16.52805,5.178383,13.607642,2.986425,1.578341,3.193449,6.082575
2039,7,30,9.304367,12.660599999999999,21.725542,44.024950000000004,49.217257000000004,48.938024999999996,46.734657999999996,40.034125,50.044408000000004,57.519866,73.824241,63.588908,60.622842,55.196499,45.843241000000006,52.518625,45.771508,44.237725,27.13485,31.416549000000003,49.426208,41.962274,45.608108,44.999358
2039,7,31,47.905,50.007175000000004,56.8908,65.764608,71.779141,71.806675,67.436758,51.715616,42.968008,44.422458,41.692858,63.650166999999996,64.02135,71.98972499999999,79.74119999999999,55.9025,33.748866,33.358075,29.001533000000002,9.411974,13.782091000000001,21.261766,26.340691,20.116275
2039,8,1,29.099373999999997,42.309025000000005,55.700158,61.800067,60.292784,53.427625,57.037658,50.634708,23.300258,30.385441,23.850725,27.429733,31.317559,29.290425,31.747132999999998,24.042833,23.685791000000002,33.836217,86.345325,88.357383,94.24978200000001,109.80430000000001,97.363758,105.359575
2039,8,2,64.45945,29.698575,33.479766999999995,34.333059,29.745891999999998,27.18465,61.238741,32.850925,24.590258,4.620316000000001,17.072233,28.041775,27.082042,28.597292,35.994125,29.768074,40.192482999999996,40.961766999999995,30.754075,47.996483,83.675516,93.04755800000001,71.987766,28.255775
2039,8,3,33.081366,37.684608,44.785708,40.634483,34.420958,33.196349,36.943199,36.373084,55.932500000000005,62.983225000000004,51.05270899999999,22.5132,7.107649,22.4685,35.274067,46.103508000000005,32.229917,42.136766,57.659166,37.337042,32.554799,28.708291000000003,22.319291999999997,18.805842
2039,8,4,25.487358,28.792925,31.728783,30.195574999999998,30.647184,37.156082999999995,40.474841999999995,33.700308,32.670234,86.43875,81.9675,87.85235800000001,95.800925,88.727817,70.131067,38.414092,48.659333000000004,100.595783,91.878883,95.584542,108.400125,107.351141,84.76374999999999,72.003108
2039,8,5,72.80061599999999,75.554782,79.678958,76.0198,86.43386699999999,88.68115900000001,112.62495,87.270058,42.141609,7.577742,5.993375,4.828301,9.377542,4.484358,2.095608,5.883691000000001,9.969716,15.919816,12.840441,11.792266,10.988333,15.839292,23.012283,16.888883
2039,8,6,16.223966,10.438217,12.062208,10.173484,10.317658999999999,4.11685,3.3438660000000002,11.955984,17.424324,18.627066,8.374433,6.400017,3.111091,0.6595249999999999,1.699267,1.706559,3.499633,-0.07843299999999997,-1.0533,-0.659659,2.599508,2.371716,10.957257,4.429183
2039,8,7,2.6100250000000003,9.722866,4.492732999999999,5.354634,8.390601,8.04145,6.755882999999999,21.7526,88.707066,89.569008,76.492183,66.078467,58.866592,75.896874,48.749,30.806566,6.981458,7.790816,17.806874999999998,14.856491,18.012516,17.427965999999998,1.401108,3.388908
2039,8,8,7.414358,11.666817,16.125857,11.470309,9.218499999999999,14.052707999999999,7.58145,22.97295,35.470858,48.570233,62.1408,66.50715,76.0308,73.76265000000001,84.392033,73.754358,62.536182999999994,30.270067,34.23695,25.628549999999997,29.956224,36.617741,22.7562,11.4107
2039,8,9,5.658466000000001,16.092575,20.535408,13.559958,5.650983999999999,4.11855,5.253408,23.187858,98.695292,103.54695799999999,90.527591,62.573324,58.204666,50.067516,42.592267,26.904125,19.717108,14.654517,13.514016999999999,1.3874250000000001,15.529999,32.656499,22.464433,21.506923999999998
2039,8,10,22.703208,18.534542000000002,19.773082,20.496183000000002,7.5942,9.202258,24.455591,19.38305,56.617834,109.913399,102.536991,92.00829200000001,85.3314,48.249533,56.502183,56.259391,42.313900000000004,35.057475,27.083299,29.832233000000002,3.4942909999999996,7.831183,11.240808000000001,13.028791
2039,8,11,31.860065999999996,45.213958,54.861883,68.022232,61.941208,52.486757999999995,38.655191,21.1648,49.934624,71.96633299999999,81.763191,78.865533,82.963217,61.352683,38.528099,19.851025,24.374433,32.329916999999995,7.9822500000000005,9.843449,40.28345,44.152825,42.728858,32.600741
2039,8,12,42.796949,44.477275,39.911891,39.266475,28.835808,5.825908,5.531225,12.300283,31.092799999999997,13.039007999999999,16.868208,23.660066999999998,23.169166999999998,8.128958,25.534882000000003,38.042866000000004,34.504684,56.150783000000004,28.417808,32.048232999999996,64.081691,82.143608,51.581558,23.443282
2039,8,13,21.846366,40.285133,46.849691,44.732492,29.7637,16.592208,9.769025,5.936766,8.922308000000001,19.431616,41.390975,50.179041999999995,49.667840999999996,46.265974,11.482758,6.192817,6.480334,52.857333,36.791267000000005,16.551575,25.033766,17.426208,14.162367,4.862223999999999
2039,8,14,5.638225,2.511466,0.363566,1.926901,0.207934,1.877841,5.2112739999999995,18.257191,50.481683000000004,51.821715999999995,40.926191,53.534833000000006,53.623117,44.042758,21.431908,18.465999,16.947191,13.51425,28.869625,9.687375,17.513158,15.467033,18.553508,13.078299999999999
2039,8,15,13.267482000000001,16.426658,16.102609,15.617584,18.566741999999998,15.453465999999999,24.558384,3.797783,4.063509,19.936358,11.550916,7.059766,8.150958,11.021068,12.083734,9.143734,17.365149000000002,49.91575,30.281408,32.078308,20.482217,8.791433,14.090333,8.338333
2039,8,16,11.118717,10.956242,11.475908,12.421641999999999,13.212917000000001,11.026575999999999,26.700466,13.319275,-0.506591,3.7441750000000003,3.828116,3.1673910000000003,12.985925,7.394742000000001,1.124476,5.310808,2.7200569999999997,6.524542,2.871083,-0.716583,-4.722218,1.6372659999999999,3.743433,2.5811409999999997
2039,8,17,3.83115,2.923242,2.7956339999999997,6.061884,2.971717,1.8980579999999998,10.877708,2.566375,1.22845,2.6952,8.31675,8.711716,6.229225,8.780717,12.394967000000001,13.082308000000001,10.846375,23.266283,13.891933,12.642116,29.584899,37.077916,41.211449,43.589133000000004
2039,8,18,47.7498,53.156408,62.187191,63.518617000000006,63.946066,50.915075,52.842774999999996,18.7931,3.635532,10.086084,5.680808,5.6485579999999995,10.280358,8.507033,3.623208,2.221083,0.758625,3.3380920000000005,10.310074,8.0298,-0.337176,0.508483,0.973633,0.037599999999999995
2039,8,19,4.344616,11.226383,14.743667,14.596992,17.461542,22.383274999999998,28.498408,10.226492,9.883208999999999,-0.10820000000000002,15.812434,13.998475000000001,22.640783,31.552283000000003,27.780907999999997,9.150133,13.071617,1.390908,4.962759,6.274166,42.826608,46.169908,39.147849,32.684466
2039,8,20,40.446524999999994,69.684033,76.584942,75.648192,39.92125,26.953225000000003,11.720058,39.370582999999996,35.463657999999995,41.012875,39.003575,42.361958,32.924499999999995,34.952574999999996,30.136283,28.352173999999998,17.570208,8.823325,13.77895,26.798384,17.82345,24.030475,14.515025,16.729108
2039,8,21,23.42275,41.031458,44.7746,46.9472,33.900475,37.696691,51.519574,49.204583,40.828516,31.458784,28.548215999999996,23.355466999999997,34.174616,29.276175000000002,35.153617,33.252749,21.888399,6.976458,7.077091,3.633741,12.616316,34.815166000000005,33.565149,27.67555
2039,8,22,20.512408,30.203841,48.168324999999996,59.75665,56.879425,43.533317,43.845758000000004,14.624741,27.320983,21.339416999999997,23.862999000000002,25.657458,21.009658,45.302633,45.114483,37.451741,7.159341,1.223341,-5.6553260000000005,-1.254933,-0.25311700000000004,1.850341,3.602716,7.902466
2039,8,23,4.9924409999999995,20.668266000000003,38.770241,40.901408,33.339567,11.481798999999999,4.592758,29.913958,91.117616,86.997399,42.144817,51.193799999999996,72.206525,71.61612500000001,65.451583,32.034817000000004,14.14555,9.152867,6.096866,6.767891,-0.6012580000000003,4.07285,8.362433,16.755258
2039,8,24,6.001082,12.446691999999999,24.630633000000003,26.890124999999998,35.969209,28.707517000000003,50.634099,16.438966999999998,19.407267,24.040508000000003,40.13265,36.934916,36.1001,35.589542,25.298216,18.116374,9.161058,4.499716,8.282292,4.2905,5.201799,1.7441999999999998,2.227058,11.344716
2039,8,25,14.644666999999998,15.986491999999998,20.238883,14.9709,6.064108,1.727633,11.533432999999999,8.7743,37.5156,59.407183,65.31995,67.46855,59.121866999999995,48.839033,45.196242,31.588116,10.07635,13.971458,23.692275000000002,7.050707999999999,-2.727633,2.942675,0.34379899999999997,0.5270659999999999
2039,8,26,3.440767,6.926641,4.834458,2.902059,0.672976,1.4882490000000002,7.929125,7.2492909999999995,38.068375,73.5608,76.772741,45.755641999999995,55.1918,67.31627499999999,49.375991,32.143382,30.218091,25.402008,16.937966,43.989683,51.179407,44.296166,18.495858,24.19005
2039,8,27,13.549325,10.981841,12.764216000000001,19.359524999999998,23.70185,17.500675,25.600791,52.421341,45.721516,35.502149,31.645407999999996,21.134449,13.763258,28.873792,26.713900000000002,27.647491000000002,31.166125,10.400783,9.711317000000001,7.1300170000000005,16.398875,22.02705,82.031733,59.529534
2039,8,28,72.084558,89.42605,99.4571,98.36375000000001,89.80945,89.55298400000001,111.302442,106.5038,90.72565,69.86964900000001,37.320558000000005,20.1448,14.255724,25.712708,38.912525,47.604225,42.34247499999999,102.49853300000001,76.468783,54.1796,88.970775,93.033625,90.45698300000001,93.08503200000001
2039,8,29,86.24276599999999,81.692541,85.59720899999999,74.366051,58.898592,68.590334,59.581525,83.4057,56.307291,64.396958,55.550875000000005,69.277574,59.014133,51.937667,42.76065,18.251092,26.701632000000004,20.818624,10.511324,1.730816,0.5311079999999999,-1.159701,1.350558,11.665708
2039,8,30,14.076091,20.387033000000002,34.169559,51.011167,43.386751000000004,25.921025,4.449016,3.463199,15.01175,16.45005,11.735067,16.953193,6.527233000000001,7.720208,10.207124,11.075216,20.535674,38.243932,18.04795,-2.697284,-1.882984,0.05671599999999999,3.710733,12.146674
2039,8,31,11.173591,8.940707999999999,9.907150999999999,6.119816999999999,6.714283,3.507026,9.562658,0.361058,14.286692,28.744575,38.428509000000005,29.56205,29.454416000000002,17.843317,5.975517,0.063376,3.128424,12.817308,3.5273570000000003,0.753166,6.916375,6.10455,0.656367,1.7060240000000002
2039,9,1,1.725008,3.1442740000000002,5.262767,4.858874999999999,6.166467,2.340209,7.109024,11.784465999999998,63.774758,64.83385,27.704558,34.051674999999996,36.775967,25.346840999999998,28.182707999999998,20.187483999999998,17.496975,8.239958,1.7902170000000002,7.75085,0.973441,-1.092558,7.006625,-1.141616
2039,9,2,-0.8770499999999999,7.2269000000000005,13.645142,24.406675999999997,27.385334,29.306426000000002,12.409700999999998,0.8039080000000001,-2.437999,9.250824999999999,20.376058,23.103707999999997,24.958517999999998,32.433417,34.599851,30.225325,20.624709,16.985366,1.0181499999999999,-4.820067,-2.6122170000000002,-3.3704340000000004,24.256258000000003,47.904275
2039,9,3,30.243309,17.855525,58.514792,67.829834,82.64658399999999,78.935375,54.996733,34.856415999999996,29.495208,65.293541,2.61005,5.922750000000001,9.118799,24.098491,32.826433,13.894641,22.52815,57.425467,48.66475,35.904433,47.77375,46.550416,29.540416,21.009233000000002
2039,9,4,36.096374,20.848191,16.323676,33.454567999999995,51.592651000000004,60.839451,29.744816999999998,29.757483999999998,56.670799,37.042632999999995,35.953416000000004,26.196749,13.379192,11.597874000000001,18.667092,11.508484,14.259833,38.364799000000005,51.663742,63.416607,87.19745,85.86106699999999,59.785591000000004,30.049174
2039,9,5,25.226408,42.431625,66.948917,79.759217,93.101818,80.580316,36.573266000000004,3.800816,22.275750000000002,16.95895,15.0641,33.98915,42.938674999999996,22.7517,17.0034,3.2060250000000003,7.577517,27.243633000000003,34.493724,21.642875,34.699334,24.731299,14.640315999999999,5.850875
2039,9,6,12.469041,10.444367,15.618259,11.77955,11.236633999999999,4.639683,-0.954133,1.969733,30.027707999999997,45.342924,57.150158000000005,51.691433,26.4548,26.036267000000002,12.405942,24.923350999999997,31.175275999999997,26.607292,24.311632,4.071524999999999,18.1599,35.069342,27.059617,12.433025
2039,9,7,30.950983,50.4754,59.89529999999999,45.849650999999994,56.1305,37.127416,29.935366000000002,3.761866,0.591892,8.355417000000001,28.813867000000002,31.238351,41.064408,32.761817,37.607934,19.421942,11.371091,74.108258,113.099425,78.52471700000001,52.477092,17.977858,26.421357999999998,16.454466
2039,9,8,41.247809000000004,39.567608,68.240233,70.506025,66.910075,72.686566,61.731633,12.295375,3.142042,0.456033,3.428009,20.872158,17.866709,14.819992,8.9683,11.675175,15.239600000000001,38.849091,61.815925,45.353899999999996,47.806692,30.103825,53.570808,58.6091
2039,9,9,52.241916,60.569299,81.653224,79.634875,73.78795,46.907301000000004,96.16635,80.517008,45.007233,52.939166,17.134399000000002,15.177116999999999,17.283808,14.917549000000001,10.125101,9.37475,6.9768419999999995,27.024199000000003,26.634883,17.942933,7.5846990000000005,12.376408000000001,22.184567,42.403257999999994
2039,9,10,42.689075,74.868641,72.158484,78.855358,76.42252500000001,63.197542,56.89435,54.702167,82.870599,63.133433,58.388400000000004,55.858667,49.927625,57.120408,94.964775,90.212975,45.548950000000005,33.714308,25.710483,4.467366999999999,6.087808,6.562366000000001,12.161517,12.623966
2039,9,11,8.219634,18.143392,29.893092000000003,39.482967,32.964167,30.27915,20.188792,24.454957999999998,20.879474000000002,34.747907999999995,37.4861,35.828283,38.006591,37.622991,27.716108,57.010875,63.384208,53.997991,24.724807,15.509049999999998,14.830691,14.818258,14.414842,15.321942
2039,9,12,11.029892,16.5349,29.615942,34.099834,35.053675999999996,16.053325,9.6405,1.9537410000000002,5.672383,11.590074999999999,9.134784,13.032841000000001,6.490316999999999,17.978617,59.172107999999994,53.63395,39.91575,22.470132,10.655058,4.039641,-0.723584,5.884408,6.744308,6.721375
2039,9,13,5.8312,8.142891,12.098607999999999,23.399959000000003,36.910417,30.696075,24.722966,30.559491,52.879408,35.375575,36.550073999999995,31.969683000000003,28.713499,43.249116,43.4588,30.997658,33.881509,26.358025,23.58725,34.272515999999996,97.183809,79.22184999999999,93.822491,82.686925
2039,9,14,74.418209,74.339492,69.182342,65.49510000000001,78.854566,65.570608,70.668891,40.700975,54.466791,79.438758,93.695583,85.468174,83.23815,92.18625800000001,110.758809,105.059383,76.988333,57.110566000000006,101.728391,78.21827400000001,90.876908,78.115041,94.400733,83.296492
2039,9,15,85.416858,81.033624,68.990317,67.727934,54.511,69.434409,41.479675,17.781516,28.5946,29.163717,67.140425,78.574342,78.356167,86.76996700000001,44.00505,16.648508,38.661725,35.512124,18.141066000000002,29.562283,31.954541,7.052690999999999,21.884009,4.247092
2039,9,16,21.48235,37.117508,44.014759,45.755675,74.94794999999999,73.309617,82.00925,44.412508,77.442417,70.308567,74.733416,92.36121700000001,77.601025,61.038416999999995,31.931601,2.919317,15.091284,34.909033,39.395799,42.924741,47.3227,53.70776599999999,84.436716,93.105475
2039,9,17,96.101441,98.392233,96.115842,84.193675,91.18901600000001,80.726817,68.657408,75.968417,77.401758,67.813616,34.482150000000004,34.300575,31.385042,24.279974000000003,20.295925,28.153667,67.283208,93.91454999999999,87.781916,90.464608,92.249592,93.719774,99.816317,92.371601
2039,9,18,78.302384,81.444759,83.037892,87.616068,89.81948399999999,88.572025,75.272433,53.581407999999996,42.551725000000005,44.942591,45.976808000000005,39.749992,31.585,28.771825,20.537923999999997,24.501925,56.038492000000005,66.158974,107.691833,93.758299,115.446016,79.911516,47.513017,47.107699999999994
2039,9,19,26.899984,25.588692,26.491934,23.2188,41.599841,28.909933000000002,25.458375,7.083076,35.168542,25.888883,23.774033,27.43885,22.689641,10.349767,9.880984,5.8695509999999995,5.2665,2.891674,11.0175,3.423308,4.052266,26.107100000000003,51.995991000000004,44.029908
2039,9,20,47.63165,82.998584,73.630867,77.790192,92.893025,85.6346,64.169142,34.636559,40.728191,57.347441,60.998799,49.229541999999995,44.065540999999996,51.521391,41.606042,32.80342400000001,54.499067,101.848158,96.384909,69.052599,35.322083,10.868390999999999,34.306208999999996,49.977642
2039,9,21,61.663067,51.973248999999996,70.263642,87.900151,86.29916700000001,64.2007,18.05285,43.842107,44.8117,36.793949,34.12651700000001,38.1845,24.682433,12.100325,11.39825,6.987575,7.869173999999999,7.846515999999999,14.064416,-1.4316339999999999,-1.8251,0.747416,2.846375,2.2289000000000003
2039,9,22,1.427425,5.052083,12.039667000000001,25.785092,23.215276000000003,9.676951,8.741851,13.639116999999999,29.203608000000003,29.946258999999998,35.974565999999996,34.855008,33.536275,48.402583,59.4744,61.917499,12.501716,15.310066,7.566558000000001,1.381224,-0.882725,-0.5377000000000001,0.714824,2.584216
2039,9,23,10.136741,11.16385,10.119109,11.686834000000001,20.313074999999998,29.774867,36.832266000000004,28.456908,66.58359999999999,63.804041,57.922258,95.33677499999999,77.530891,86.050566,77.137633,44.084783,12.331633,6.072675,19.935066,8.6648,15.269417,22.507866999999997,52.005041000000006,43.297632
2039,9,24,43.841158,25.272858,27.099534,38.539017,43.442892,37.088575,36.405716,61.033517,104.74697499999999,103.972675,97.307,92.98837499999999,114.625108,95.165549,42.191917,31.130398999999997,19.171008999999998,8.874242,-0.778616,-0.81055,-0.917666,-0.565982,-0.310633,4.115667
2039,9,25,1.3289,1.6617,6.26405,7.116376000000001,8.135384,18.677734,46.64835,65.344225,74.19798399999999,74.27262400000001,70.609633,59.568332999999996,51.213525000000004,33.654883,27.559466999999998,9.98065,15.962508999999999,23.463475,20.504925,2.028842,5.667966,11.607367,36.046958000000004,37.472959
2039,9,26,25.679367,31.3024,20.5845,10.737092,12.3558,23.133525,21.966033,51.432475,73.752267,61.880383,60.561724999999996,65.6009,59.499066,61.211541,46.162741,29.719408,12.534575,10.402941,5.335332999999999,-2.909075,-3.6148499999999997,-2.2938419999999997,7.166292,5.107675
